File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,33.15,80.25,42975.23,104028.02,42975.23,8399.32,2421.47,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,8399.32,2421.47,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,27085863.332723487
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,31.72,75.73,41122.76,98161.26,41122.76,6972.3,1996.03,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,6972.3,1996.03,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,24355669.91530477
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,31.66,75.53,41042.56,97907.27,41042.57,6703.4,2184.73,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,6703.4,2184.73,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,25566659.425825857
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,32.66,78.7,42338.02,102010.0,42338.03,6183.59,4000.0,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,6183.59,4000.0,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,37215759.82737017
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,53.7,93.84,41305.34,72176.45,41305.34,14024.77,1881.31,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,1881.31,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,18199174.48414626
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,33.13,80.19,42947.79,103941.13,42947.8,7779.94,3013.42,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,7779.94,3013.42,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,30884574.518293113
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,31.66,75.53,41042.56,97907.27,41042.57,6703.4,2184.73,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,6703.4,2184.73,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,25566659.425825857
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,33.27,80.63,43130.72,104520.47,43130.73,8258.85,2717.45,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,8258.85,2717.45,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,28985218.922385234
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,54.95,97.79,42264.26,75213.36,42264.259999999995,14024.77,2840.23,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,2840.23,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,23032196.015871733
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,55.68,100.09,42822.19,76980.32,42822.19,14024.77,3398.16,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,3398.16,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,25844191.90969269
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,54.23,95.49,41706.33,73446.4,41706.33,14024.77,2282.31,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,2282.31,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,20220200.11930722
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,53.97,94.68,41509.2,72822.07,41509.19,14024.77,2085.17,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,2085.17,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,19226628.23469294
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,41.27,92.45,31743.23,71106.99,31743.24,4201.44,1881.33,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4201.44,1881.33,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,18199173.254647225
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,42.83,97.38,32940.31,74898.13,32940.31,4997.52,2282.33,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4997.52,2282.33,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,20220198.686434366
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,53.94,94.57,41483.2,72739.74,41483.2,14024.77,2059.17,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,2059.17,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,19095609.450643286
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,55.31,98.94,42543.23,76096.84,42543.22,14024.77,3119.2,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,3119.2,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,24438193.96745691
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,54.59,96.64,41985.3,74329.88,41985.29,14024.77,2561.27,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,2561.27,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,21626198.065277636
runs/CZ04/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,56.16,101.62,43194.14,78158.29,43194.14,14024.77,3770.12,1557.5,457.71,10338.53,0.0,990.02,0.0,0.0,0.0,0.0,12055.5,0.0,0.0,0.0,3770.12,14024.77,0.0,8268.27,2070.26,0.0,0.0,270.12,27718855.843327038
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,42.82,97.35,32931.96,74871.7,32931.97,5186.31,2085.19,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,5186.31,2085.19,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,19226626.901802246
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,41.31,92.57,31771.09,71195.2,31771.09,4051.43,2059.2,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4051.43,2059.2,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,19095608.13093688
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,41.27,92.45,31743.23,71106.99,31743.24,4201.44,1881.33,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4201.44,1881.33,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,18199173.254647225
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,43.1,98.26,33152.71,75570.82,33152.72,4651.99,2840.26,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4651.99,2840.26,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,23032194.3000305
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,43.12,98.3,33164.52,75608.21,33164.520000000004,4384.83,3119.23,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4384.83,3119.23,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,24438192.110131484
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,41.31,92.57,31771.09,71195.2,31771.09,4051.43,2059.2,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4051.43,2059.2,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,19095608.13093688
runs/CZ04/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ04,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,50.3,91.05,65200.23,118024.28,65200.229999999996,27165.16,4778.01,1774.64,457.71,16701.91,0.0,2279.65,0.0,0.0,0.0,0.0,12043.13,0.0,0.0,0.0,4778.01,27165.16,0.0,13440.28,3261.63,0.0,0.0,540.12,33908241.14517294
runs/CZ04/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ04,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,52.73,98.73,68344.12,127980.97,68344.11,27165.16,7921.9,1774.64,457.71,16701.91,0.0,2279.65,0.0,0.0,0.0,0.0,12043.13,0.0,0.0,0.0,7921.9,27165.16,0.0,13440.28,3261.63,0.0,0.0,540.12,46669231.849843636
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,43.14,98.35,33176.33,75645.6,33176.33,4117.67,3398.2,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4117.67,3398.2,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,25844189.910883073
runs/CZ04/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ04,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,53.27,100.46,69052.61,130224.77,69052.61,27165.16,8630.39,1774.64,457.71,16701.91,0.0,2279.65,0.0,0.0,0.0,0.0,12043.13,0.0,0.0,0.0,8630.39,27165.16,0.0,13440.28,3261.63,0.0,0.0,540.12,49544992.49134371
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,43.16,98.42,33192.07,75695.45,33192.07,3761.45,3770.16,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,3761.45,3770.16,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,27718853.65587183
runs/CZ04/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ04,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,50.7,92.32,65717.97,119663.97,65717.97,27165.16,5295.75,1774.64,457.71,16701.91,0.0,2279.65,0.0,0.0,0.0,0.0,12043.13,0.0,0.0,0.0,5295.75,27165.16,0.0,13440.28,3261.63,0.0,0.0,540.12,36009745.68371108
runs/CZ04/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ04,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,35.91,89.14,46549.9,115544.19,46549.9,8009.65,4777.96,1774.64,457.71,16701.91,0.0,2785.11,0.0,0.0,0.0,0.0,12042.9,0.0,0.0,8009.65,4777.96,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,33908225.72905211
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ04,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,43.09,98.21,33140.91,75533.43,33140.91,4919.15,2561.3,1557.5,457.71,10338.53,0.0,1251.28,0.0,0.0,0.0,0.0,12055.43,0.0,0.0,4919.15,2561.3,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,21626196.49092059
runs/CZ04/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ04,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,50.65,92.16,65651.95,119454.88,65651.95,27165.16,5229.73,1774.64,457.71,16701.91,0.0,2279.65,0.0,0.0,0.0,0.0,12043.13,0.0,0.0,0.0,5229.73,27165.16,0.0,13440.28,3261.63,0.0,0.0,540.12,35741766.15746223
runs/CZ04/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ04,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,37.8,95.11,48993.12,123281.85,48993.11,9935.13,5295.7,1774.64,457.71,16701.91,0.0,2785.11,0.0,0.0,0.0,0.0,12042.9,0.0,0.0,9935.13,5295.7,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,36009728.997641794
runs/CZ04/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ04,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,52.18,97.0,67635.63,125737.18,67635.62,27165.16,7213.41,1774.64,457.71,16701.91,0.0,2279.65,0.0,0.0,0.0,0.0,12043.13,0.0,0.0,0.0,7213.41,27165.16,0.0,13440.28,3261.63,0.0,0.0,540.12,43793471.18922076
runs/CZ04/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ04,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,51.09,93.54,66218.64,121249.59,66218.64,27165.16,5796.42,1774.64,457.71,16701.91,0.0,2279.65,0.0,0.0,0.0,0.0,12043.13,0.0,0.0,0.0,5796.42,27165.16,0.0,13440.28,3261.63,0.0,0.0,540.12,38041949.88148625
runs/CZ04/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ04,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,54.0,102.77,69997.27,133216.5,69997.26,27165.16,9575.05,1774.64,457.71,16701.91,0.0,2279.65,0.0,0.0,0.0,0.0,12043.13,0.0,0.0,0.0,9575.05,27165.16,0.0,13440.28,3261.63,0.0,0.0,540.12,53379340.03513357
runs/CZ04/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ04,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,38.61,97.7,50052.29,126636.25,50052.28,8368.18,7921.82,1774.64,457.71,16701.91,0.0,2785.11,0.0,0.0,0.0,0.0,12042.9,0.0,0.0,8368.18,7921.82,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,46669208.72219988
